期数id,比赛id,赛事,时间,主队,客队,全场主队得分,全场客队得分,主胜SP值,主平SP值,主负SP值,分析链接
26005,1316138,足总杯,01-10 03:30,米尔顿凯恩斯,牛津联,1,1,2.88,3.35,2.32,https://www.okooo.com/soccer/match/1316138/history/
26005,1316120,足总杯,01-10 03:30,普雷斯顿,维冈竞技,0,1,1.85,3.31,4.26,https://www.okooo.com/soccer/match/1316120/history/
26005,1316122,足总杯,01-10 03:30,雷克斯汉姆,诺丁汉森林,3,3,4.37,3.76,1.73,https://www.okooo.com/soccer/match/1316122/history/
26005,1316115,足总杯,01-10 03:30,维尔港,弗利特伍德,1,0,1.80,3.57,4.16,https://www.okooo.com/soccer/match/1316115/history/
26005,1299918,德甲,01-10 03:30,法兰克福,多特蒙德,3,3,3.39,3.69,2.04,https://www.okooo.com/soccer/match/1299918/history/
26005,1302732,西甲,01-10 04:00,赫塔费,皇家社会,1,2,3.45,2.90,2.38,https://www.okooo.com/soccer/match/1302732/history/
26005,1319416,非洲杯,01-10 00:00,马里,塞内加尔,0,1,5.75,3.12,1.75,https://www.okooo.com/soccer/match/1319416/history/
26005,1316510,非洲杯,01-10 03:00,喀麦隆,摩洛哥,0,2,7.41,3.95,1.47,https://www.okooo.com/soccer/match/1316510/history/
